,0,1,2,3,4,5,Transported
7302,-0.26910877958051554,0.4308668294171475,-0.5171353968671861,0.8050444643311833,-0.42615341291215897,-0.24757400336371765,0
7303,-0.47878980052127723,1.385963239916053,-1.0485932845373602,0.7915149445841833,-0.08295437895288554,0.06520646566368385,0
7304,-0.13466607872336747,-0.19506378468063365,-0.02690619026146809,-0.06077485086869907,0.4239041972932061,-0.32682965800954367,0
7305,-0.2915499114823956,-0.3158368917173017,-0.04820597745309276,-0.1294351493573529,-0.0013990217554547678,0.28775128767297903,1
7306,-0.04702179730246968,-0.29545972770364043,-0.2561957161247892,-0.7580968028663756,-0.08413074302218729,0.40759388717027967,1
7307,-0.8175599596936797,-0.6286203672759615,0.006641671596382939,0.025444535723939322,0.07266922916446912,-0.01578432511739882,0
7308,-0.5499989791704124,0.25396658989342147,1.1117597126675516,-0.029671513652602316,0.006728738948881945,0.07357016073819858,1
7309,-0.5298748175957201,0.07425259282519726,-0.3604218680630825,0.47495037737494433,-0.0906607015527672,-0.050302118177218295,0
7310,-0.2782769530808973,-0.4498796089199379,0.15115279230696888,0.4380904492817059,0.7182174811673309,-0.3358406301124807,0
7311,-0.6571549928820007,-0.5210242412680774,-0.11080244485038078,-0.3194490013124114,0.022435878111779984,-0.01995532604103547,0
7312,-1.2766985497108465,-0.9955235617130802,0.3200795715974765,1.022719614002058,0.2449931229157024,0.06291426836385913,1
7313,-0.7814778389109466,-0.7018429927418177,-0.007632212811544822,-0.05308611486269945,0.06728709704802095,0.011921851833968697,1
7314,-1.3235004145800497,-1.1169470788733105,0.3692986024294363,1.1210054512738823,0.2619718215291497,0.08441051781858162,1
7315,0.45776256188651754,-0.17857961475107484,-0.3336719761517458,-0.9870609211747309,-0.5076082313469115,-0.006065505085497134,0
7316,-1.2559063702326656,-0.9285380519460311,0.4257922053405415,1.3478400184628625,0.2767198722616639,0.07857531715977376,0
7317,-0.7594174382968202,0.9529673858559718,-0.6697701878191942,1.1997754845013129,0.017245003485077917,0.06920706527079716,0
7318,-0.5395732856371837,1.7216732445825897,-1.2752973772085368,1.5180866225397511,-0.031899638785876705,0.15924950778230965,0
7319,2.726341613392361,-0.816303107871622,0.0715763092571425,0.2685245762933848,0.9351824907039522,0.3219704102051672,0
7320,1.56000356305782,-0.558437639340783,-0.10165860338437026,-0.1697526377827126,0.6375601204983781,1.2272105411901186,1
7321,-0.23129028121129994,0.28505743741309464,0.11219992156745359,0.4096669583626333,0.036739289214728695,0.5221413701752675,0
7322,-0.6521008053233397,-0.6025452346243781,-0.09751063472705428,-0.33309073449000215,0.020912563972001315,-0.005390767637507431,0
7323,0.13380949960609403,-0.23955807155110587,-0.39074374591488586,-1.2807318604983058,-0.15624284742891503,-0.010243570563189438,1
7324,-0.12718282770116712,-0.358624476979045,-0.23966989668969843,-0.7767182361305027,-0.07160383538767878,0.0019974902884568406,1
7325,-0.7449019960777886,-0.5216947433841208,0.07644071589949294,0.23869648359661771,0.08589797044534142,-0.007056756774813846,0
7326,-0.5676699568300134,-0.13456721156754364,-0.12444152265345776,0.6147343008114672,-0.10799334029409864,-0.08819819054087896,0
7327,2.144476662642574,-0.2360087625877209,-0.13411274783435623,-0.49346890946522737,3.322357936650611,-2.055435439804577,0
7328,0.18024824342620752,0.6322856837019333,0.26223652289654353,-1.356337750845264,-0.07571967015297996,-0.142425400704823,0
7329,0.11429676619383793,1.4144869717139996,1.1206415739887765,-1.2526018300436093,-0.2064394374015579,0.01154091223844098,1
7330,0.502811813454024,0.5537426579937864,-0.9760830358774037,-2.9207111401241064,-0.42655133089745273,-0.19999569282799126,1
7331,-0.3824584868721385,-0.6349026211614566,-0.03161756923434647,-0.16205559898343366,0.02924096655833304,0.058813812230875895,1
7332,-0.21306456850926642,0.2909602588387792,0.6846953770898552,-0.5057549506585496,-0.23770944596686283,-0.10463361100252598,0
7333,-0.37625564744008005,1.6963434286858547,-0.0921434901730434,0.40265822092258313,-0.12494344498102303,0.09254313546558646,0
7334,-0.18749821132129169,0.1880625598745057,-0.4779994037738867,-1.3223050542150279,-0.187376427699686,-0.09072251876976084,1
7335,-0.6254601045997508,0.08699734582312806,-0.39984962051480605,0.49918003374380604,0.04302399464417197,0.06699219884091262,0
7336,-0.2357300994931132,0.028841837308518213,-0.40980863644731863,-1.1076006650931949,-0.1414022668941008,-0.06716096310809391,0
7337,-0.19296311831318436,0.19875281897437438,-0.46825355825503145,-1.3130586051119761,-0.192748460684251,-0.10729729540017376,1
7338,-0.33777483963161453,-0.4996679701153476,0.18595279971322046,0.600822319215117,0.750969780696547,-0.35749670481046025,0
7339,0.19092044905084257,1.4827280572098904,-1.2894272521669918,-0.09523095805929249,-0.21219912287593856,0.3774236542025523,0
7340,0.002485516304388374,0.39519572744944903,0.12620954809069032,-0.20597515665860328,0.48005837059545503,-0.30692697686171166,0
7341,-1.142545845604266,-0.5434209979091157,0.18601860013244634,0.7466881316167272,0.1558393197478714,0.03702801191504038,1
7342,0.0059151674302697155,-0.12723950015590538,-0.14083254981898308,-0.39434215846981263,-0.3301632272039972,-0.35115431601741415,0
7343,-0.3632729633622541,-0.6065575387604291,0.11889037579218645,0.39648511311293055,-0.37699597448233857,-0.34077014710542713,0
7344,-0.3878470703387315,-0.4573159392928617,0.17773980685470517,0.5408119926792511,0.6539983733148513,-0.3046982272289376,0
7345,-0.09868415033519189,0.8773156024491574,-0.6032411204249054,-0.4684190071937918,-0.17533445887809565,-0.003696801208813907,0
7346,-0.5117542864320124,1.0119299078134127,0.5749128857772248,0.3774500469534597,-0.039138283667373854,0.09384222606197845,1
7347,-1.2305889975795776,-0.9449532475726307,0.2938963492282879,0.9202236126002517,0.2210407257004173,0.03946207115253096,0
7348,-0.42275004077464307,1.5164700092799086,2.7068403448624996,0.396070245001801,-0.016738964236155368,0.4517008206549637,1
7349,0.07450374477415991,1.5915618137100662,2.1502485026598905,-0.7743777025936122,-0.188338518500234,0.3437005710233808,1
7350,-0.22701417641925156,-0.5339071300072111,-0.13740582714394875,-0.49154094958284217,-0.03680731275971259,0.04334842637978565,1
7351,-0.18044643873390576,-0.41286867553288115,-0.18659260375728973,-0.5897210149551425,-0.05382581448015477,0.021884650448639277,1
7352,0.08054588857335578,-0.29380227010494175,-0.3376664529824763,-1.0937346393229446,-0.1384648265213913,0.009643589596992864,1
7353,8.383247240019365,-1.935079352865267,0.19655681617177806,1.3015457320680297,2.3687890148905293,6.176942486714205,0
7354,-0.216833137424562,6.057504241945313,-4.7239872341938405,4.587310694807562,-0.2635496170214888,0.4096780968370766,0
7355,-0.08109254051013541,-0.30800636754491045,-0.26575883700374403,-0.878880474444579,-0.09551380639431464,-0.02145156566549679,1
7356,-0.9208172191651541,-0.7077035873501287,0.07845534100435911,0.24913930494301734,0.10976210329845626,-0.0019727260499163494,1
7357,-1.2359068812976015,-0.8978398793095341,0.4178885973106428,1.3020106465845027,0.26244607341358017,0.05848285775327245,0
7358,0.4642348956323948,-0.1960356867629088,-0.1834053745063845,-0.5840108651386189,1.0458746378550248,-0.72083941125364,0
7359,-0.39050842094682003,0.2967595176669641,0.435961623715969,0.04768319778074552,0.10245037859873855,-0.0033297236046494335,0
7360,-1.106853887090672,-0.7990055730877501,0.32814316511040903,1.0224650355996026,0.2160925675847402,0.041223651566459796,0
7361,-1.360175583325183,-1.0442778967399104,0.3840045635463829,1.2006325028111413,0.2677623256236961,0.056661647430384224,1
7362,-1.0759898282518603,-0.8607434438290102,0.3234826824036102,0.952917734380963,0.20529896580787804,0.05233190378551852,1
7363,-0.48839894169504855,0.3582307515896557,-0.4453187141951386,0.40061990040197726,-0.0073802073861300235,0.07770061882508977,0
7364,-0.45730072494331936,-0.39314638546954955,0.0947187336286497,0.3555713282571683,0.08645496149583747,0.33100640578366114,1
7365,-0.33082985713640145,-0.595361011124373,-0.06752440393833455,-0.2739029835929728,0.010694529491339451,0.051908012697134735,1
7366,0.6130548510778385,-0.11630089776163816,-0.413981276174371,-1.207367886723285,-0.14510183771111235,0.7339105783842118,0
7367,-0.5082712556867957,-0.6257391689967932,0.2109509985890865,0.518897679198135,-0.28694040538112897,-0.26370797834630505,0
7368,-0.3714218071912639,-0.42555636131834246,0.1047388792239812,0.04511923274933646,-0.04365152409070412,0.1472843348955364,0
7369,0.2453133588524753,0.3929759655349212,-0.5927881265194018,-1.0019159507828435,-0.18572046833647707,0.26576537798553,0
7370,-0.5337469185180512,-0.41128505968668555,-0.19078416653169838,-0.5895081754992394,-0.029287671601433304,-0.05375780306737667,0
7371,-1.0031219898423438,-0.7194848508765146,0.25592885535363535,0.797779778804663,0.17862220300111598,0.027455755714849688,1
7372,-0.4045309218077832,-0.3122874869792934,-0.28061300603552125,-0.8693345411523723,-0.07570226737147953,-0.07103072138732876,1
7373,-0.4536919437894731,1.9362312840902074,-0.6403736008275511,1.1238097448630442,-0.0878490490817168,0.12526649032780604,0
7374,-0.7143027002222055,-0.5495371472017946,-0.06517199781159323,-0.19825023349513868,0.035576355030481996,-0.029595924184881224,1
7375,-0.4897172195997139,-0.7179595059890251,0.21659761140686756,0.673354774280694,-0.35054633024906057,-0.3184583490075261,0
7376,-0.271292221137402,0.39918084624451594,0.747560483066412,-0.26226330048729013,-0.15550742091271877,-0.02692773834521755,1
7377,-0.10344729671355393,-0.42388340975553734,-0.2173228037766057,-0.7613693136180391,-0.08852715094300516,0.009527861528522098,1
7378,0.686484115794525,0.32566439260910923,-0.5709903358240533,-1.7212050948292283,-0.5645908644612923,-0.27503163218273596,0
7379,-0.9123783550241954,-0.7973390706493653,0.09702889756525311,0.2944752735341008,0.12309832273416854,0.03677566211594941,1
7380,-0.9141028332185612,-0.5399574479261092,0.09176175701562306,0.337314859191691,0.09853409177661634,0.014007243980571918,1
7381,-1.2997048715670294,-1.094042767726374,0.3665048529328913,1.1339279849039035,0.262520994868566,0.08856286723783494,1
7382,-0.5470574133622341,-0.654146668683143,0.19889908139082482,0.7395436108146244,0.6793212954065511,-0.28854406459135556,0
7383,-0.7193621977702502,0.6922920952451826,0.9252368330869283,0.4457464643338432,0.013226792862112506,0.07256060242868091,1
7384,-0.25961518360210234,0.31516191528517606,0.6663808515991136,-0.28258504729869743,0.006928109686737606,0.05714220824712062,1
7385,-0.374075938182993,-0.25020568565589596,0.02172866220397968,0.30274897488927066,0.2839675419132502,-0.1876623224210316,0
7386,0.1322331815910215,-0.2540717646264054,-0.37349511052241013,-1.2053002433794644,-0.15698665305401097,0.002717785917084113,1
7387,0.4011521966048291,0.28944573178899247,-0.8469062890108714,-2.612374825729739,-0.35761626347565584,-0.16162360969131898,0
7388,0.12333584440684407,-0.13937183822522303,-0.24381821220514224,-0.8039222712654628,0.415324961017475,-0.3607154868838315,0
7389,-1.35410373828519,-1.0548210058145426,0.3738082338984771,1.1900455415830538,0.27282061363083276,0.07319287832824396,1
7390,-0.4455871893874024,-0.009983935314409472,-0.2984429970698899,-0.7631730652720132,-0.094610315200992,-0.05622190005388085,1
7391,0.28754164290543,0.2689379234434193,-0.6417296135533725,-1.9983609049457722,-0.28504058080920497,-0.145104898385147,0
7392,-0.9416002687304411,-0.8090421853723515,0.1095131952068093,0.29079690042481465,0.11742423877123298,0.01603011242398035,1
7393,-0.12071456580352091,-0.09499789356731936,-0.4781461746079335,-1.484656830856889,-0.17771529792225024,-0.10898890062804119,0
7394,-0.364537129084288,-0.5480775850682496,0.044917622528823115,0.17599782008248654,-0.005981408246999942,0.26773368787505947,0
7395,-0.09214646459987769,0.565198267862628,-0.6363173624848404,-0.5019530815671339,-0.03761743826325627,-0.11740167469246268,0
7396,-0.017351341257872,-0.014966937239502853,-0.5487177517500288,-1.708185940428953,-0.21485384834922086,-0.12270914414496469,1
7397,-0.2440908726276397,3.8016019015615283,4.958850150343276,0.015292566557215516,-0.19629867719646613,0.3752529303875223,1
7398,1.027085584842781,-0.3652446274984291,-0.031762196115239255,-0.12442860153225728,1.308542258417932,-0.8799052946203275,0
7399,0.23312307028725726,-0.09639806146629436,-0.47390946894261066,-1.4835384397630595,-0.2025717294190501,-0.034042143244490924,1
7400,2.580424663925163,0.22788010792776364,-0.7010409696424099,2.229250833415114,-2.8626837162634717,-1.2858635887062224,0
7401,-0.7295446529339565,-0.22746279051836876,-0.10095540619795576,-0.14801244991954876,0.007395088667472621,-0.01824000261830413,1
7402,-0.35664417200426973,-0.6151318161429149,-0.04957098658634061,-0.21797929128820326,0.019967748024836314,0.055360912464005346,1
7403,-0.21204885108270408,-0.16327932584835925,-0.10793942949909936,-0.26756599247851204,-0.034590249169433304,0.26095406654275755,0
7404,-1.3799558091823212,-1.0746067817872473,0.3918932410054528,1.2464143832211356,0.28208599704968934,0.07672586743134158,1
7405,-0.7918102207704266,-0.6087755929196524,-0.011340123370759627,-0.03073103517030272,0.06341377170078492,-0.019283554313288435,0
7406,-0.45635057834910436,-0.3573213941756075,0.16226881890324416,0.05377263224982846,0.2707209461331166,-0.10272287534461329,0
7407,0.007822073771553653,0.7280681883355137,-0.2798773672796925,-1.0202933362272435,-0.20531231761062962,-0.048356364642681046,1
7408,-0.4303452366756517,-0.3320582919978352,-0.26265958868352735,-0.813410848847603,-0.06642904883798269,-0.06757782162045815,0
7409,-0.7608780454062928,-0.23620489143354437,-0.07327837651116215,-0.0827373744070457,0.01126234705267785,-0.03133350052902039,1
7410,-0.648987367903309,0.355528804232373,1.096360222472084,0.1990439425305401,0.030402814081591643,0.07127391350663459,0
7411,-0.29070130018019064,0.1086408947968411,-0.4061635011818542,-1.0987152191006304,-0.1502496264019728,-0.07693929865510495,1
7412,0.0512017249313397,3.2370961023696787,-2.6302168448343455,1.1989433360241666,-0.2853138512248498,0.15777449766540041,0
7413,-0.4230778674918133,0.4681628280805328,-0.5347530876692074,0.17910989323068255,-0.05493262469570571,0.021233958280064948,0
7414,0.3687249317866421,-0.06970048337889602,0.32515217631899357,-0.123734158811165,-0.5296494603623241,-0.6411997125504458,0
7415,1.4486025601907535,-0.5243176488202353,0.1209577209948867,0.12099979182313422,0.3530828944342476,-0.6436242786572255,0
7416,-1.0498887935044972,-0.8065576124428379,0.16822242776432939,0.5287577664668649,0.15612819596594008,0.015291772784436755,1
7417,0.21540710315510236,0.18026185255423754,-0.34996774867922065,-0.8157523636716529,0.3885058478434349,-0.37396335491068977,1
7418,-0.6174924736483135,0.3044840253767946,0.8834799357374866,0.1396873581450676,0.009719788206470946,0.04060498519805149,0
7419,-0.5252862351623282,-0.3533583418274919,-0.07612004446299186,-0.2372793871098099,0.006974185735393551,-0.0364328839790917,0
7420,-1.0078541993821666,-0.4860983799331681,0.6414259197359613,0.8391567501573375,0.17421239095178945,0.05625546991818192,1
7421,4.48244417593358,-1.1515712554576407,0.04146603976619422,0.6133600971211207,1.3179312355727084,3.5813812971895436,0
7422,-0.2705296575717999,-0.4510903022017733,-0.15957288835982977,-0.47094865114442686,-0.023519085464578985,0.03451320550930077,1
7423,-0.24104109770639803,-0.4560380055980076,-0.0393489825464116,-0.0751554833512026,0.20533090411742297,0.17629350263933094,0
7424,-0.09076720682952316,1.1077191219361673,-0.1477587264758936,-0.5366589747362761,-0.17978457899481512,0.00747511736770618,0
7425,5.037722488499097,9.746134519870735,14.547732285504162,-0.5658730588340902,5.342510919328794,-2.4614203856004195,0
7426,-0.5941555780926904,-0.7822169124484559,0.12171144506390222,0.2946670546855013,0.09803569893190077,0.07085298585073939,1
7427,2.3372825893566858,-0.8849246451418582,-0.09091536984661842,-0.07009876436290799,0.055035150443661286,3.1382775277920807,1
7428,2.8682043050830286,-1.0301074629786995,0.5097249428570052,1.728301926416158,1.7393479713622624,-2.3571551105286064,0
7429,-0.06713429985459349,-0.21428173898263372,-0.33151111346847756,-0.973139582953661,-0.10566059256477221,-0.0172152663555526,1
7430,-0.8328019124054307,-0.306546010592536,-0.02914173678997968,0.07568231929952916,0.044487962801459724,-0.00442840355082167,1
7431,-0.4981153338403512,0.24546987266061854,0.8313353205902817,-0.02250812637322197,-0.0710574089740988,0.0066675598154984856,1
7432,-0.3970913117720844,1.945178042833138,-1.4351038965319178,1.0103070004609505,-0.13350618219370652,0.07172887537163838,0
7433,0.9749913523416074,-0.04088844962695062,-0.3320266363994126,-1.0299787215424854,1.3728302546033189,-0.9627700344960024,0
7434,0.9366374437787461,0.1539645650951949,-0.2911478206160245,-1.5144064216511886,0.08834372221648569,0.49768039587226826,0
7435,-1.385510787411848,-1.0636214088550813,0.40174318919153523,1.2553447806264864,0.27670249015578735,0.06033307239560772,1
7436,-0.47155906905840383,0.1785353145220732,0.8796687843034067,0.09727173903684197,-0.041319462110480674,0.0326292106228756,1
7437,-0.7144352175358157,-0.5496830165018052,-0.06493305824967946,-0.19829239649499525,0.03566425984581861,-0.029414799775817693,1
7438,0.8864260252027598,0.7703418140559944,-0.7126962028989534,-1.9213058408557653,0.44764251756557705,-0.5950734371036595,0
7439,0.5251918821328545,1.9330325683209886,-0.2941210509450558,-1.0134143029014653,-0.0030103323336543412,-0.19424422765197555,0
7440,-0.14497130293289665,-0.49150386037480365,-0.043599337854588666,-0.057487635136125634,-0.446743342019636,-0.309871587344219,0
7441,-0.6162303264275513,0.30313421123543216,-0.2376560505422077,0.616643534578214,0.10255671510055213,0.002011410965575382,0
7442,-0.9102439540020252,-0.8002532848097961,0.08202353879288614,0.2261461885576929,0.11364474930696913,0.029138230031198618,1
7443,-0.44224461843606216,-0.1293246028398159,-0.2661812976313662,-0.6602111266550387,-0.06721651862612636,-0.03953776497312855,1
7444,-0.3948769793832188,-0.08166002642043665,0.4736800647619148,0.34086572180459096,0.499340662661296,-0.244190272173438,0
7445,-0.19542669306910238,-0.8634029571625017,0.301155211380264,0.9515494853758792,-0.6128213075017876,-0.3508457867633155,0
7446,-0.45127618807964653,0.20267806423500923,-0.4672114052637303,0.6927166144350265,0.3466427694582749,-0.1382435015482674,0
7447,0.3458706159891136,1.6378194087184001,0.2531539980617631,-1.506484662873565,-0.3439772326971836,-0.00956891531703912,1
7448,1.0366351153510234,-0.9375902430479317,0.19756441229292146,0.7086715338488013,0.4432225831844798,1.583226337510014,1
7449,-0.15540315551011563,-0.4460090597102529,-0.1835030205787062,-0.655877563001925,-0.060229914133646825,0.010773416513500146,1
7450,1.7057041595235274,-0.36281995560052394,-0.11731800874659415,0.5367677947946634,-2.23154368758288,-1.3627630767863108,0
7451,-0.3895650958869137,-0.36976142013710134,-0.17389471065864673,-0.5049905989602299,-0.03896084654492732,-0.0037115093863832153,1
7452,1.8005236909187403,0.41628193399433644,1.612679646337413,0.2598871986722797,1.4850915648035903,0.29418128866189897,0
7453,0.673576730124725,-0.3909511046195491,0.15233553936215816,0.05093279868628559,0.050585399476283203,-0.6824147043072954,0
7454,-1.039315528341368,-0.8991073099025048,0.17179062555285637,0.5057646500815406,0.16001084197445292,0.04640272886555173,1
7455,-0.2993713823091475,-0.2269043251616603,-0.0038202041663241413,0.09272448718207382,0.340735436691002,-0.1414872414958332,0
7456,-0.3586864039387681,-0.555294877149855,0.08094153426907344,0.34166522945376226,-0.3562916965228624,-0.32136421360413187,0
7457,-0.2102464090031489,-0.40699680721490983,-0.1759735779144576,-0.5992141886714366,-0.049125810209264646,-0.004173527257246674,0
7458,-0.5715947927825499,-0.6837328646359041,0.07531363224619596,0.18351352208628358,0.08066400611148822,0.04415225006582859,1
7459,0.16600923095793751,-0.07843833214083547,-0.5445441124835418,-1.7365835211927911,-0.22034470134995102,-0.09379140863394053,1
7460,-1.153246223981007,-0.4850794684483949,0.3198318740953295,1.1375844358705454,0.19145759551666652,0.03957382639278412,1
7461,-0.761302949180872,-0.23618026099163592,-0.07303388846986458,-0.0819761518424174,0.011359824411421457,-0.03128420867735453,1
7462,-0.5673520509840588,1.1529114488458942,0.3197483337407654,0.47810379814754134,-0.05174777277248609,0.07123645806249312,1
7463,-1.2306780205051646,-0.5443800521814653,0.37367913341546977,1.3053118024614854,0.21926969901397053,0.04992935010487156,1
7464,-0.5766392287881198,2.015302190906673,-1.003678206587392,1.6442255194306978,-0.0545112494374382,0.1401525741216685,1
7465,-0.6022385120929314,1.1519118731381048,-0.016342669487622787,0.7300301483370931,-0.0346033351899516,0.0958818887524911,0
7466,0.12447950933128694,4.1817593300446365,-3.2610479784260686,1.6889992726296508,-0.3392246742514007,0.1664097180848623,0
7467,0.2341983155087549,-0.08178541142577574,-0.4909234575624728,-1.5593161653095484,-0.2013864686479838,-0.04633996519035682,1
7468,-0.7295437499269452,-0.6618576496800034,-0.043650382671072206,-0.16531965757569345,0.048732219572491645,0.004967931663104298,0
7469,-0.8146732052457283,-0.7072382565666404,0.0350655434766519,0.08053648673558454,0.08073941956686374,0.0064998578989396115,1
7470,-0.05385921132033827,-0.23317786059699708,-0.33373945795892457,-1.0369617246463352,-0.11846812678659051,-0.023006388402560765,1
7471,0.17661222210314478,-0.14811174863617854,-0.45212540840495175,-1.4269678529549985,-0.19364729568255884,-0.024383855809265168,1
7472,-0.4310570350484574,-0.35037950888424196,-0.10413102726579099,0.08986525943122758,0.284666977350338,-0.14804535580831757,0
7473,-0.27283412179582806,-0.41454201745604513,-0.23933601749964234,-0.7858807520117084,-0.06269998628050633,-0.0350921125971406,1
7474,0.13304277317150215,0.6674492987649155,0.7054353826247433,-0.7372229719135999,-0.3580239171759452,-0.0012982576332391444,0
7475,-0.33634893474086897,-0.5843323070210068,-0.05780079160353506,-0.2645516003852392,0.005288569343047925,0.03536161501954781,1
7476,-1.2347283609698114,-0.6752186562276287,0.7932196183545019,1.3332521898157408,0.26311641572015954,0.1038860400933119,1
7477,-1.0187331684414547,-0.7979502273974582,0.14073679301752184,0.46383014101890996,0.15233238425580167,0.0284171280232721,1
7478,-1.075434804808431,-0.4258413428198304,0.2658219280718587,0.9693699580371756,0.16358936633600155,0.029187564316623536,1
7479,-0.0554857119214216,0.20796025067303855,-0.5393203854695322,-1.5469364988319123,-0.2256384028010488,-0.08573121354060169,1
7480,-0.31039689843439,-0.36208397632031175,0.058908152083143484,0.1940153678669941,0.325078349664827,-0.2361572995659936,0
7481,-0.9361365682512958,-0.8199593467490928,0.09981379598546392,0.28207909916218277,0.12296738301422623,0.03251108439827898,1
7482,-0.23345119637811423,0.6865872069623083,-0.7351111875035751,-0.1586424623964339,-0.14309726531049624,-0.02486897298274577,0
7483,-0.08138321446659996,-0.4372825584831156,0.06788711798869207,0.31155421324390986,-0.16047215857799374,0.4070896669607323,0
7484,-0.20489187701447925,-0.4176496441843451,0.00273062379498554,-0.002098676337771509,0.6129187568036062,-0.36471002277531406,0
7485,0.126726486554488,-0.3257588345725913,0.181084164187858,0.1329380540629384,0.9973398163367332,-0.5627325533584236,1
7486,1.580220985834176,0.01577464969681527,-0.5896671221794602,-1.7282243550204655,-0.20710439629284433,1.158856692600009,1
7487,-0.7555618721850957,-0.2473308203876464,-0.0830217640220858,-0.09206892972958901,0.016685879262272333,-0.014789441662636314,1
7488,-0.7570040745834239,-0.3190439712679409,0.07286161887485948,0.39178993840428533,0.08510949295911567,0.020969995198028977,0
7489,-0.6523194768195524,-0.16826337541021946,-0.15481810978227278,-0.3157054185175094,-0.02039692540079977,-0.02859680661208632,1
7490,-0.3990118442033155,-0.3233161910826596,-0.2903366183703208,-0.878685924360106,-0.07029630722318796,-0.05448432370974179,1
7491,-0.6532551743347272,-0.9311410614826038,0.42567937344575546,1.2902927115670204,-0.04513063178448978,-0.07042272510205624,1
7492,3.44526904951398,-0.6336137259588134,0.16935147647423063,0.45628376469784976,2.1550914540033053,-2.857505938607302,0
7493,-0.17549496810801352,-0.4769554841408457,-0.1751526896368185,-0.6091581009783774,-0.0443657152092028,0.030303543570021307,1
7494,-0.33683561291145503,-0.5577847326956287,0.19335364322002008,0.6468746417889707,0.28202888932818765,-0.34313933760064197,0
7495,0.7536067036109981,0.3367608296394189,-0.5009358441500417,-1.544269680635993,0.559142959464929,-0.6072678606829888,0
7496,-0.9157639346135042,-0.35482972154479503,0.034442127600802064,0.25280477942157126,0.06690165825365854,-0.010616101927796714,1
7497,-0.564195785605182,0.4302762043548551,-0.48769985325244347,0.5702494789850568,-0.0038906274586178887,0.057058762633196855,0
7498,-0.7917456448258111,-0.6088495622574199,-0.011311745755611079,-0.03047915658083009,0.0633960106309723,-0.019237224884269443,0
7499,1.669952549706226,-0.9328337882366219,0.7256930376072129,1.3440196349429117,-0.4988764609923983,1.6778372900575642,1
7500,-0.4084119865083571,-0.4602540926178959,-0.08834096489435661,-0.2368803450587611,0.008877520389640292,0.012363389531384716,1
7501,0.777613390842839,1.4119730425501258,0.07609073206158759,-2.754401155984436,-0.5228835347827315,-0.14851787084096457,0
7502,-0.16332046610145598,-0.3197055737643206,-0.08823928858867014,-0.3300863727432841,-0.026645753912461472,0.00799340127831196,1
7503,-0.6262873934624821,-0.14837957044420166,-0.1727690756059318,-0.37170721913862714,-0.02969778546651446,-0.03205160168578637,1
7504,-0.9459237444994977,-0.6908815973069466,0.2103888880014765,0.6767153466667318,0.16548517788780703,0.037133354911148934,0
7505,-0.3654449584973144,0.0831050525972816,0.368401990097727,-0.14805762094598574,-0.033151440354750976,0.13380361590862963,0
7506,-0.37387329297123567,0.5050091204939378,-0.7273259048764612,0.144179413398311,-0.016179033635287325,-0.0028950522557818314,0
7507,-0.7037294350590766,-0.6420868446614615,-0.06160380002306623,-0.2212433498804631,0.03945900103899491,0.0015150318962337643,0
7508,-0.14762251127484058,-0.3409778179154318,-0.23962636807232557,-0.7413755731922599,-0.07564900954615839,-0.0003959448103383073,1
7509,-0.4466270010971125,-0.5187260180561513,-0.054683650813648746,-0.1886507988391999,0.015243152698529794,0.012236062215553126,1
7510,-0.059468018476325185,-0.2222230993908,-0.3239199474143489,-1.0272876317939004,-0.12381736478799113,-0.03954155634488476,1
7511,-0.8552388534824851,-0.4453131784208149,0.020735437639857492,0.23437325347289248,0.0810707260951586,0.015703031150787753,0
7512,0.24173189625134478,1.7257132942001103,-1.4005726085823254,-0.7470997781239008,-0.3102738576869674,-0.0182619518565949,0
7513,-0.47140150425527105,-0.02975474033295117,-0.2804895797178959,-0.7072493729672436,-0.0853370966674953,-0.05276900028701037,1
7514,0.680942479009572,0.3042471645042621,-0.5467472455472653,-1.1121342714077003,-0.80730524579904,-0.32801879926581246,0
7515,0.08393084549693866,-0.08479969870005868,-0.058376310293889476,-0.4021112494448155,-0.6022892798577737,-0.396934280932066,0
7516,-0.5805123610833286,-0.24947031804637304,0.5137586593148488,0.6037607732269227,0.2225645813055731,0.21108461674115386,0
7517,-0.9778265215480513,-1.1043341729052447,0.3984853819272305,1.199352258209127,0.2417619404027062,0.15121132405875656,1
7518,-0.3067509516720198,-0.5903957805519685,-0.0681908655139841,-0.2542849189123544,0.0007237100927372872,0.061463451887331176,1
7519,-0.8146732052457281,-0.7072382565666403,0.0350655434766519,0.0805364867355845,0.08073941956686373,0.006499857898939605,0
7520,6.573309519952552,-1.8088456545912603,-0.05285717424262457,0.6559737740742536,-0.020515194039656477,8.57693961244715,1
7521,0.45170926123525434,-0.4475192106967239,-0.06331936965793618,-0.13568715894222724,0.2662595685946023,0.5497289907613404,1
7522,0.851611764899798,-0.2725458752326395,-0.0748186802109789,-0.47955523324764116,-0.8154573985025222,-0.4125807516947536,1
7523,-0.10196568190548178,-0.3516319182834841,-0.2693393666891101,-0.8697253761030352,-0.09195083091769272,0.007548216098278967,1
7524,-0.8125057721350184,-0.7101413606322627,0.019933481719709448,0.011802802546348596,0.07114591502469045,-0.001219766713870755,1
7525,-0.3457420020728068,-0.4915098825859717,0.0650315970811473,0.21662689131336524,0.5814013630807549,-0.30066646612799464,0
7526,-0.33418702542784773,-0.2915218106620685,0.10520998842443678,-0.3178395561334502,0.17125132527162915,-0.0850192095977866,0
